File name,NFIQ2 score,UniformImage,EmptyImageOrContrastTooLow,FingerprintImageWithMinutiae,SufficientFingerprintForeground,FDA_Bin10_0,FDA_Bin10_1,FDA_Bin10_2,FDA_Bin10_3,FDA_Bin10_4,FDA_Bin10_5,FDA_Bin10_6,FDA_Bin10_7,FDA_Bin10_8,FDA_Bin10_9,FDA_Bin10_Mean,FDA_Bin10_StdDev,FingerJetFX_MinCount_COMMinRect200x200,FingerJetFX_MinutiaeCount,FJFXPos_Mu_MinutiaeQuality_2,FJFXPos_OCL_MinutiaeQuality_80,ImgProcROIArea_Mean,LCS_Bin10_0,LCS_Bin10_1,LCS_Bin10_2,LCS_Bin10_3,LCS_Bin10_4,LCS_Bin10_5,LCS_Bin10_6,LCS_Bin10_7,LCS_Bin10_8,LCS_Bin10_9,LCS_Bin10_Mean,LCS_Bin10_StdDev,MMB,Mu,OCL_Bin10_0,OCL_Bin10_1,OCL_Bin10_2,OCL_Bin10_3,OCL_Bin10_4,OCL_Bin10_5,OCL_Bin10_6,OCL_Bin10_7,OCL_Bin10_8,OCL_Bin10_9,OCL_Bin10_Mean,OCL_Bin10_StdDev,OF_Bin10_0,OF_Bin10_1,OF_Bin10_2,OF_Bin10_3,OF_Bin10_4,OF_Bin10_5,OF_Bin10_6,OF_Bin10_7,OF_Bin10_8,OF_Bin10_9,OF_Bin10_Mean,OF_Bin10_StdDev,OrientationMap_ROIFilter_CoherenceRel,OrientationMap_ROIFilter_CoherenceSum,RVUP_Bin10_0,RVUP_Bin10_1,RVUP_Bin10_2,RVUP_Bin10_3,RVUP_Bin10_4,RVUP_Bin10_5,RVUP_Bin10_6,RVUP_Bin10_7,RVUP_Bin10_8,RVUP_Bin10_9,RVUP_Bin10_Mean,RVUP_Bin10_StdDev
CJJ-R2-2.bmp,62,74.892,146.93,52,72176,1,5,9,7,5,7,9,13,7,7,0.45693,0.19408,24,52,0.75,0.63462,139.94,0,8,2,10,3,7,9,3,13,15,0.77365,0.19985,145.86,146.93,0,1,2,4,6,3,4,6,23,23,0.83174,0.11218,12,38,25,32,24,13,5,9,4,2,0.10506,0.15263,0.72604,222.17,8,49,10,35,64,42,23,15,0,0,1.0961,0.6203
CJJ-R2-3.bmp,60,75.06,146.3,58,72722,2,4,9,6,5,5,13,16,6,4,0.43542,0.15594,36,58,0.72414,0.58621,139.99,0,5,3,7,6,5,11,6,9,18,0.78957,0.17585,146.03,146.3,0,1,2,3,5,2,8,5,23,23,0.83355,0.11205,24,31,25,24,29,13,7,8,5,2,0.10358,0.1506,0.73786,226.52,8,47,12,30,59,33,26,14,0,0,1.0812,0.57754
CJJ-R2-4.bmp,65,72.729,145.2,63,72750,2,5,11,4,4,7,13,16,5,4,0.43163,0.15967,32,63,0.79365,0.52381,139.29,0,7,7,7,1,7,9,7,8,18,0.79374,0.15175,145.58,145.2,0,2,2,4,4,5,5,8,17,25,0.82807,0.11998,19,38,22,27,26,15,10,9,4,2,0.10591,0.15028,0.72945,223.94,8,43,10,30,76,34,10,19,0,0,1.0832,0.61171
CJJ-R3-1.bmp,68,75.015,139.98,46,73973,1,5,9,6,8,11,8,15,5,4,0.43135,0.15575,28,46,0.63043,0.78261,135.61,0,7,2,3,6,7,6,9,8,24,0.76996,0.23765,144.19,139.98,0,0,0,0,3,3,9,4,10,43,0.88769,0.079442,25,26,34,25,10,14,10,8,4,5,0.1186,0.18538,0.80472,249.46,10,34,32,36,106,52,25,17,0,0,1.062,0.46941
CJJ-R3-2.bmp,67,77.339,136.31,49,74077,2,5,4,8,8,13,9,12,7,2,0.41889,0.12761,33,49,0.65306,0.83673,131.52,0,12,3,3,4,9,6,2,11,20,0.69494,0.31952,141.98,136.31,0,2,0,0,3,1,9,4,10,43,0.88462,0.10116,22,20,36,21,13,14,11,8,5,4,0.12454,0.187,0.80383,246.78,16,52,32,27,93,48,23,24,0,0,1.0813,0.61054
CJJ-R3-3.bmp,62,77.091,134.57,52,72516,6,6,2,6,8,10,11,10,6,0,0.39116,0.079866,35,52,0.65385,0.78846,127.32,0,10,1,4,6,3,8,7,3,23,0.72149,0.29314,142.14,134.57,1,2,0,2,2,3,7,4,8,43,0.86771,0.13628,22,10,35,19,18,18,7,6,9,4,0.14016,0.21063,0.78932,237.59,6,38,42,28,94,41,36,20,0,0,1.0829,0.48691
CJJ-R3-4.bmp,70,76.598,131.89,51,73478,9,5,3,7,5,12,9,10,5,3,0.40582,0.15173,31,51,0.56863,0.7451,126.04,0,9,4,4,4,9,6,5,7,20,0.72222,0.28627,137.78,131.89,0,3,1,0,2,3,7,3,11,42,0.87238,0.13143,15,22,31,28,13,14,11,8,7,3,0.13176,0.18744,0.79331,241.96,10,59,43,35,78,39,31,29,0,0,1.0818,0.60466
CJJ-R4-1.bmp,51,71.276,145.74,85,64552,6,5,6,5,7,8,6,8,7,8,0.45916,0.21953,70,85,0.75294,0.51765,127.66,0,14,3,6,7,8,6,10,7,5,0.69248,0.28066,145.57,145.74,2,3,5,6,3,7,6,13,18,9,0.76665,0.15624,7,9,18,19,18,22,27,13,13,14,0.23851,0.26404,0.69676,196.49,15,42,24,31,81,47,14,27,0,0,1.1662,1.1141
CJJ-R4-2.bmp,45,75.722,142.9,92,62487,7,3,8,4,8,8,2,8,5,10,0.47328,0.2415,67,92,0.68478,0.43478,120.08,0,7,4,7,6,7,8,9,7,8,0.7584,0.20602,142.38,142.9,2,4,4,3,4,6,10,10,19,10,0.76737,0.16177,7,13,13,18,25,13,25,16,14,13,0.24116,0.27418,0.70298,190.51,7,40,22,25,70,47,21,24,0,0,1.1838,0.81379
CJJ-R4-3.bmp,51,77.698,141.9,81,61070,4,6,1,8,11,6,6,2,6,11,0.49258,0.25152,62,81,0.71605,0.50617,115.67,0,10,5,6,5,6,7,7,10,5,0.6911,0.29215,141.89,141.9,1,7,3,4,2,7,10,13,13,12,0.76393,0.16305,7,9,16,20,15,18,22,18,16,11,0.2463,0.28127,0.70599,185.68,17,37,15,26,65,46,23,30,0,0,1.1746,0.8618
CJJ-R4-4.bmp,50,81.098,140.39,91,60987,5,4,5,7,9,8,5,2,6,10,0.47798,0.24314,69,91,0.67033,0.50549,113.24,0,8,7,8,3,11,5,7,6,6,0.73409,0.22624,140.43,140.39,3,2,5,1,6,10,7,10,18,10,0.76834,0.15925,9,7,18,16,16,15,27,10,18,11,0.24843,0.28882,0.70693,185.92,20,44,12,19,56,51,34,27,0,0,1.1685,0.7157
GP-L1-1.bmp,41,63.293,106.55,44,69355,4,15,7,8,12,6,7,8,2,3,0.3856,0.14469,16,44,0.54545,0.22727,103.18,0,11,5,4,8,13,11,10,7,3,0.75213,0.19155,106.43,106.55,1,5,7,4,8,8,11,14,10,4,0.73501,0.14129,24,24,34,28,18,17,6,11,9,8,0.14198,0.21748,0.62642,185.42,15,57,20,24,44,40,41,29,0,0,1.2003,1.0066
GP-L1-2.bmp,46,64.057,106.09,54,63111,10,14,8,7,7,9,5,3,7,2,0.37039,0.13496,22,54,0.72222,0.24074,101.8,0,7,9,8,11,9,10,9,3,6,0.75936,0.16738,106.44,106.09,7,4,3,2,6,2,17,12,13,6,0.71782,0.21293,37,30,27,20,13,15,7,7,9,5,0.12307,0.2007,0.62529,172.58,27,71,6,43,44,23,34,34,0,0,1.0978,0.73999
GP-L1-3.bmp,39,69.87,113.63,49,74413,4,9,10,7,8,8,9,8,3,3,0.39974,0.14761,23,49,0.65306,0.28571,108.73,0,7,7,6,5,8,10,8,6,12,0.77723,0.15069,114.75,113.63,8,6,8,6,9,2,10,5,13,5,0.6604,0.21983,39,32,24,16,7,17,5,7,1,2,0.081111,0.13588,0.55043,171.18,19,28,11,33,55,35,42,27,0,0,1.1638,0.55221
GP-L1-4.bmp,44,65.199,106.09,42,72520,4,6,15,5,10,12,4,11,2,3,0.39656,0.14463,25,42,0.57143,0.21429,102.16,0,12,9,9,8,12,5,5,5,7,0.73886,0.19049,105.83,106.09,2,2,2,6,10,11,14,7,17,1,0.74886,0.12764,29,22,18,20,16,19,15,4,6,3,0.11736,0.16786,0.62182,192.14,7,56,18,34,45,39,52,40,0,0,1.2135,0.69118
GP-L2-1.bmp,49,65.537,112.68,62,71475,10,5,11,10,8,7,4,2,2,11,0.44638,0.24712,37,62,0.64516,0.19355,104.2,0,16,6,8,11,11,6,7,3,2,0.68874,0.25314,116.27,112.68,1,6,4,4,11,9,8,16,13,0,0.73297,0.14245,34,18,15,15,9,13,19,17,23,16,0.27237,0.36607,0.60792,181.16,14,40,21,24,65,38,44,46,0,0,1.3251,1.0281
GP-L2-2.bmp,54,64.765,113.31,63,73927,8,9,18,6,5,10,4,5,3,4,0.38507,0.16592,37,63,0.63492,0.25397,108.71,0,12,9,7,10,17,6,7,3,1,0.71309,0.22083,114.45,113.31,1,1,3,4,9,11,19,20,3,1,0.75628,0.10216,20,11,9,15,16,18,28,9,27,22,0.32344,0.37385,0.62612,195.98,19,57,26,15,84,61,33,28,0,0,1.132,0.70809
GP-L2-3.bmp,47,64.385,118.64,75,70842,7,12,9,12,6,6,8,8,1,2,0.3682,0.13156,46,75,0.6,0.25333,115.5,0,11,9,9,8,12,8,9,2,3,0.7283,0.20721,121.13,118.64,1,2,3,7,5,10,16,20,6,2,0.75571,0.11653,10,17,17,13,20,15,19,16,28,19,0.29926,0.33314,0.63031,190.35,22,46,30,11,92,51,32,57,0,0,1.2212,0.72274
GP-L2-4.bmp,50,66.618,133.09,76,69784,7,17,9,3,7,5,7,1,4,11,0.44101,0.24952,47,76,0.64474,0.23684,123.51,0,17,9,7,10,7,2,7,6,6,0.67691,0.28105,135.16,133.09,0,2,4,4,10,9,12,17,12,2,0.76164,0.11057,10,4,8,6,10,15,27,17,26,13,0.33935,0.33599,0.62231,186.07,27,61,15,20,61,30,28,46,0,0,1.1621,0.75151
GP-L3-1.bmp,35,58.762,112.32,81,66689,17,11,9,12,4,2,6,5,1,5,0.37379,0.18776,42,81,0.37037,0.08642,110.18,0,17,11,12,10,5,3,6,6,2,0.6726,0.26101,113.29,112.32,5,3,2,4,7,16,15,10,6,4,0.72334,0.15957,16,13,4,5,5,11,30,21,29,29,0.39562,0.37843,0.57899,166.75,32,73,31,22,68,30,24,68,0,0,1.2075,0.9037
GP-L3-2.bmp,43,62.912,118.65,73,65641,13,14,8,12,6,6,3,3,5,2,0.35304,0.13556,45,73,0.32877,0.21918,115.67,0,20,8,7,8,9,8,4,3,5,0.64886,0.29646,120.14,118.65,6,5,5,1,5,7,12,16,7,8,0.71614,0.20142,13,9,4,10,5,12,32,26,23,34,0.43214,0.41071,0.58639,169.47,33,55,27,19,55,30,34,59,0,0,1.228,0.93178
GP-L3-3.bmp,57,62.26,118.19,83,74046,10,15,12,11,2,4,8,6,1,3,0.36721,0.14896,51,83,0.50602,0.3494,115.58,0,16,6,12,8,10,11,5,2,2,0.64189,0.30507,121.24,118.19,2,3,4,4,3,7,17,17,10,5,0.75099,0.14971,17,19,21,18,23,12,16,9,27,18,0.27389,0.3475,0.64671,200.48,33,48,34,17,106,54,39,53,0,0,1.2206,0.85614
GP-L3-4.bmp,62,64.568,123.93,75,74149,9,15,10,12,6,3,4,3,1,6,0.3899,0.19795,45,75,0.54667,0.24,119.17,0,19,8,9,2,8,12,5,3,3,0.67327,0.26736,128.6,123.93,1,3,6,2,2,12,9,20,12,5,0.76503,0.13429,22,17,12,4,13,7,22,12,35,21,0.33438,0.34679,0.64007,196.5,23,45,47,19,98,41,30,47,0,0,1.1785,0.76206
GP-L4-1.bmp,29,56.59,116.41,135,60921,21,18,5,8,6,3,3,0,1,7,0.36969,0.21597,84,135,0.59259,0.11111,111.17,0,38,11,3,8,3,5,3,1,0,0.56509,0.30811,116.09,116.41,10,8,10,4,9,7,9,8,6,1,0.61964,0.21293,7,3,6,6,6,24,15,39,35,32,0.46145,0.38506,0.48508,132.43,46,52,21,12,79,29,42,89,0,0,1.3641,1.0432
GP-L4-2.bmp,43,55.968,124.79,122,68290,15,13,11,10,5,5,4,3,1,5,0.36853,0.18542,72,122,0.44262,0.14754,122.32,0,23,13,12,7,8,6,3,0,0,0.64332,0.26345,124.01,124.79,4,9,7,8,7,11,13,10,2,1,0.65861,0.16852,25,13,12,8,8,24,25,17,30,15,0.29397,0.34101,0.50285,149.35,35,63,15,11,81,43,38,57,0,0,1.268,1.0373
GP-L4-3.bmp,42,64.274,114.16,88,70944,14,14,6,6,5,11,0,4,1,11,0.42851,0.25115,51,88,0.75,0.15909,106.08,0,18,10,6,12,8,4,6,4,4,0.6506,0.2963,114.99,114.16,3,1,4,6,6,9,14,13,13,3,0.74563,0.14877,17,16,2,10,9,16,24,19,36,21,0.36613,0.38063,0.6184,189.85,41,60,33,13,71,31,35,51,0,0,1.1603,0.88648
GP-L4-4.bmp,33,59.742,125.11,125,75850,14,10,9,9,5,7,5,3,1,7,0.39426,0.21391,81,125,0.48,0.104,122.81,0,25,16,9,2,5,6,4,3,0,0.62665,0.27735,127,125.11,5,3,6,3,10,18,10,11,6,0,0.69346,0.16775,20,11,13,7,18,9,17,28,27,21,0.33165,0.36315,0.55299,174.19,32,45,30,13,87,33,33,50,0,0,1.2398,0.94972
GP-R1-1.bmp,54,62.127,124.3,69,59421,10,8,15,9,4,6,10,6,2,2,0.36498,0.12989,39,69,0.55072,0.14493,114.61,0,10,1,13,9,7,11,8,6,7,0.72496,0.24288,122.18,124.3,0,3,3,11,5,13,11,11,10,5,0.7458,0.11969,25,30,18,18,14,12,18,11,10,13,0.19532,0.31105,0.61533,164.91,28,47,16,39,81,27,30,38,0,0,1.1265,0.71405
GP-R1-2.bmp,58,68.514,129.13,58,49178,7,14,12,10,9,5,8,6,1,0,0.34577,0.069411,35,58,0.60345,0.2931,116.64,0,11,6,7,4,11,12,10,5,6,0.7143,0.25753,130.73,129.13,0,1,7,4,3,6,14,14,15,8,0.78367,0.1197,16,19,12,15,12,13,22,9,21,20,0.31172,0.40725,0.6644,148.16,14,40,21,29,65,39,40,36,0,0,1.1948,0.68235
GP-R1-3.bmp,57,61.824,120.18,68,73223,15,8,8,10,6,7,5,9,2,2,0.36167,0.13427,43,68,0.48529,0.22059,117.04,0,12,5,9,8,14,7,9,6,2,0.73495,0.20776,118.67,120.18,1,2,5,7,10,8,17,9,9,4,0.74284,0.12962,18,15,22,19,25,19,15,10,10,12,0.20572,0.30748,0.60677,189.31,17,41,13,28,79,34,47,39,0,0,1.2281,0.73173
GP-R1-4.bmp,42,66.663,136.12,61,75297,5,12,8,6,7,9,6,6,5,4,0.40052,0.16874,42,61,0.55738,0.18033,132.89,0,7,8,9,7,9,9,10,6,3,0.74822,0.194,141.12,136.12,1,9,13,7,11,9,2,6,6,8,0.67585,0.16605,25,21,27,23,29,25,8,5,2,2,0.098674,0.13174,0.5371,167.58,25,34,19,27,64,23,32,39,0,0,1.2367,1.001
GP-R2-1.bmp,46,63.009,112.14,44,75228,11,11,8,10,4,6,3,13,1,5,0.39381,0.18366,29,44,0.68182,0.29545,108.74,0,12,8,10,6,7,10,7,8,4,0.73365,0.20862,112.99,112.14,2,1,5,8,10,7,9,12,10,8,0.75017,0.13907,15,14,27,26,14,15,18,12,25,14,0.25148,0.30704,0.63348,200.18,26,45,13,26,64,44,50,48,0,0,1.3322,1.1918
GP-R2-2.bmp,65,57.895,141.85,50,72076,5,9,11,8,7,8,4,7,3,5,0.4055,0.18375,34,50,0.6,0.32,136.19,0,10,8,8,7,9,9,6,6,4,0.73961,0.1956,148.67,141.85,1,1,9,13,13,4,10,8,9,4,0.71602,0.13344,12,22,25,23,22,21,16,12,16,10,0.20353,0.27372,0.58991,176.38,25,32,24,30,81,45,31,26,0,0,1.1602,1.0104
GP-R2-3.bmp,41,62.076,112.84,57,73123,5,8,7,7,8,9,4,8,6,10,0.45975,0.23168,28,57,0.7193,0.19298,107.23,0,17,3,6,7,11,13,4,7,4,0.70211,0.25564,114.04,112.84,2,3,5,8,8,7,8,14,13,4,0.73906,0.14873,16,22,21,19,20,10,18,13,22,14,0.24158,0.30387,0.61483,191.21,16,56,20,34,65,40,28,40,0,0,1.2291,1.0255
GP-R2-4.bmp,60,61.533,120.8,50,70576,5,7,3,11,13,6,4,13,5,5,0.42248,0.17704,31,50,0.68,0.3,117.7,0,11,8,5,6,10,12,7,7,6,0.72219,0.24341,122.16,120.8,1,1,5,1,7,6,14,13,18,6,0.7824,0.12386,17,21,20,17,12,16,24,14,20,18,0.26053,0.31305,0.6518,198.15,20,39,22,33,83,59,28,26,0,0,1.1038,0.59344
GP-R3-1.bmp,60,62.183,123.43,74,75252,14,9,10,9,5,7,6,6,2,4,0.37741,0.16865,44,74,0.51351,0.31081,122.58,0,23,9,8,8,6,3,8,4,3,0.64101,0.29399,122.95,123.43,0,4,5,3,5,8,10,17,15,5,0.7652,0.13591,17,18,25,22,17,15,19,12,18,12,0.21456,0.27709,0.6269,199.35,19,60,50,15,62,52,38,57,0,0,1.1737,0.67364
GP-R3-2.bmp,56,60.336,114.54,67,64546,10,13,10,9,9,9,5,1,2,4,0.37165,0.16657,40,67,0.52239,0.29851,111.74,0,16,9,12,8,3,11,6,2,5,0.71021,0.22301,115.64,114.54,2,1,3,4,7,11,13,13,14,4,0.76672,0.12921,22,19,7,14,12,20,20,15,27,14,0.27052,0.31875,0.66868,190.57,19,57,32,23,78,49,36,39,0,0,1.2001,0.84488
GP-R3-3.bmp,72,62.805,132.04,52,77336,13,10,10,10,7,5,5,5,2,5,0.38436,0.18366,30,52,0.65385,0.48077,131.78,0,16,5,15,2,9,11,7,4,3,0.65772,0.2987,133.89,132.04,0,4,3,2,4,6,6,13,21,13,0.80512,0.13074,17,19,15,21,15,14,19,12,17,17,0.25438,0.33018,0.69238,223.64,13,44,50,17,103,76,40,43,0,0,1.2018,0.70337
GP-R3-4.bmp,70,64.06,124.35,74,72603,15,13,7,11,6,6,4,2,3,5,0.37711,0.18662,43,74,0.45946,0.31081,122.71,0,22,9,6,8,6,9,6,2,4,0.61557,0.32091,127.59,124.35,1,1,2,2,2,11,9,20,17,7,0.80065,0.11334,26,20,18,18,15,17,17,7,21,11,0.21661,0.29651,0.67695,210.53,26,45,30,13,107,81,40,36,0,0,1.1627,0.65192
GP-R4-1.bmp,53,59.786,109.85,68,70778,11,17,10,11,9,5,2,3,0,4,0.35686,0.16683,37,68,0.41176,0.25,107.02,0,21,4,8,7,10,9,6,2,5,0.64245,0.30644,109.59,109.85,1,2,5,6,3,4,9,21,18,3,0.7713,0.12906,32,16,11,6,16,9,16,11,16,15,0.25375,0.3466,0.6571,200.42,24,73,39,14,75,35,46,62,0,0,1.2216,0.87808
GP-R4-2.bmp,58,57.713,114.48,51,59255,11,12,11,12,8,7,3,3,1,4,0.36782,0.16504,36,51,0.62745,0.54902,107.86,0,16,7,11,4,6,12,11,3,2,0.64868,0.30856,113.98,114.48,1,1,4,2,7,4,8,17,22,6,0.79472,0.12046,27,21,17,15,10,7,15,9,10,9,0.2063,0.32709,0.65897,176.6,23,70,46,15,87,48,52,44,0,0,1.1549,0.71785
GP-R4-3.bmp,56,63.19,134.67,51,76391,13,8,9,8,13,10,6,3,1,1,0.34819,0.10295,30,51,0.68627,0.35294,133.96,0,17,6,6,7,8,12,9,5,2,0.67972,0.27859,134.2,134.67,1,0,3,1,5,6,10,14,28,4,0.80642,0.10463,21,10,7,9,10,16,24,14,18,19,0.32175,0.38073,0.68691,221.18,29,86,29,18,82,60,25,43,0,0,1.065,0.58765
GP-R4-4.bmp,50,75.754,142.76,66,62796,7,9,9,2,5,8,8,4,1,9,0.44464,0.23784,42,66,0.65152,0.31818,120.78,0,15,5,6,6,8,6,7,3,6,0.63303,0.33014,141.54,142.76,3,1,1,3,7,6,11,9,20,11,0.79197,0.16275,26,6,13,10,6,14,20,10,16,17,0.29626,0.38582,0.67985,186.28,18,47,21,15,80,44,37,38,0,0,1.1706,0.67391
HJB-L1-1.bmp,79,70.12,133.93,59,74508,3,5,9,7,9,5,14,11,6,3,0.41801,0.14422,35,59,0.54237,0.72881,131.11,0,8,2,4,5,9,3,12,9,20,0.76584,0.23728,134.02,133.93,0,1,1,1,3,4,5,10,19,28,0.8516,0.10159,27,33,29,16,15,13,9,8,17,13,0.19394,0.29298,0.76458,240.08,6,30,23,48,109,42,19,13,0,0,1.0711,0.5659
HJB-L1-2.bmp,67,73.755,117.76,55,56938,4,3,5,8,13,8,7,19,5,0,0.39854,0.078705,37,55,0.6,0.67273,112.38,0,6,0,2,2,12,8,13,15,14,0.78054,0.21669,120.17,117.76,0,0,0,1,2,1,5,9,20,34,0.8797,0.068136,36,19,26,10,19,13,16,15,18,12,0.20994,0.29636,0.80658,208.1,7,38,20,31,84,49,42,26,0,0,1.1761,0.63527
HJB-L1-3.bmp,53,83.704,140.38,44,60246,3,0,5,7,7,8,9,7,9,6,0.46676,0.19468,35,44,0.56818,0.70455,111.6,0,6,0,3,4,1,7,6,11,23,0.77981,0.23762,136.61,140.38,0,6,0,2,4,3,2,5,11,39,0.8455,0.15228,29,37,24,17,6,3,0,0,0,0,0.036824,0.02905,0.80688,215.44,1,29,11,26,49,41,44,19,0,0,1.2438,0.67172
HJB-L1-4.bmp,74,76.373,125.24,47,61606,0,5,8,9,6,8,17,10,9,0,0.40663,0.076078,38,47,0.68085,0.74468,119.38,0,2,3,4,5,2,9,7,20,20,0.83036,0.11232,126.47,125.24,0,1,0,2,3,0,2,4,10,50,0.88687,0.090543,35,20,28,19,12,13,6,9,15,12,0.18623,0.28991,0.8219,221.09,5,35,16,50,88,48,30,18,0,0,1.0855,0.43096
HJB-L2-1.bmp,63,72.894,132.75,74,70487,3,6,3,6,10,5,11,11,3,8,0.46046,0.21281,46,74,0.68919,0.5,123.59,0,8,6,8,3,10,11,6,7,7,0.73354,0.23837,137.89,132.75,2,2,3,4,4,6,3,10,21,17,0.79595,0.15222,12,21,12,22,14,22,13,22,22,16,0.2612,0.30315,0.70492,207.95,11,34,31,20,78,52,32,34,0,0,1.2687,0.98413
HJB-L2-2.bmp,68,72.246,126.67,69,48523,5,10,8,4,9,6,13,9,3,5,0.41462,0.17517,42,69,0.5942,0.6087,116.62,0,11,7,8,5,9,4,10,5,13,0.74597,0.21483,127.02,126.67,0,3,2,1,3,4,6,13,16,24,0.832,0.12222,14,21,12,10,25,25,23,17,24,13,0.24554,0.28031,0.76368,168.01,24,34,25,36,77,52,29,29,0,0,1.1509,0.75722
HJB-L2-3.bmp,65,77.606,136.2,83,69646,5,6,7,4,9,4,10,12,4,2,0.40408,0.13138,49,83,0.71084,0.49398,126.05,0,5,8,4,2,6,7,14,7,10,0.77683,0.18393,147.27,136.2,2,1,3,3,4,6,6,8,15,24,0.81011,0.15572,16,10,11,8,17,31,21,22,22,15,0.26879,0.28226,0.72225,205.84,13,36,16,35,77,42,16,14,0,0,1.0899,0.7253
HJB-L2-4.bmp,69,78.172,131.15,61,73981,2,2,8,4,8,11,10,18,4,2,0.42176,0.12133,36,61,0.65574,0.72131,126.99,0,5,2,6,1,12,5,12,11,15,0.81053,0.11597,136.66,131.15,0,1,4,4,0,3,1,8,19,32,0.84745,0.12261,17,15,18,10,29,24,22,15,23,13,0.23986,0.27163,0.76702,236.24,6,37,27,45,70,56,15,17,0,0,1.1042,0.8132
HJB-L3-1.bmp,63,70.85,137.36,63,74618,4,3,4,9,8,9,15,4,8,6,0.44889,0.18497,38,63,0.55556,0.47619,133.7,0,19,3,5,6,3,10,5,6,13,0.6269,0.34667,139.38,137.36,0,0,1,2,6,0,8,11,17,27,0.85219,0.089035,12,26,18,18,18,14,18,17,17,17,0.24886,0.32393,0.75109,233.59,20,48,34,23,129,54,24,34,0,0,1.1077,0.68209
HJB-L3-2.bmp,68,75.951,136.77,54,68554,2,4,6,14,6,7,6,11,7,8,0.46128,0.20577,38,54,0.7963,0.51852,124.24,0,23,4,1,0,1,12,11,8,11,0.59596,0.37694,138.76,136.77,1,0,2,2,0,4,6,5,17,35,0.85726,0.12665,23,17,19,19,9,12,16,17,26,13,0.25891,0.31709,0.77982,230.83,8,32,49,18,100,59,20,18,0,0,1.1025,0.63339
HJB-L3-3.bmp,61,67.158,125.73,69,75036,7,6,4,13,3,8,5,7,10,6,0.44069,0.19658,46,69,0.62319,0.69565,122.21,0,17,6,9,3,3,9,12,4,6,0.61859,0.34312,132.31,125.73,0,1,2,1,2,0,5,11,18,32,0.85949,0.10101,21,26,26,17,16,16,13,12,15,13,0.20347,0.28263,0.78282,243.46,19,54,43,16,103,55,36,34,0,0,1.0865,0.53399
HJB-L3-4.bmp,72,69.572,123.92,48,75814,3,7,12,8,4,8,9,8,8,4,0.41731,0.16333,32,48,0.54167,0.6875,121.82,0,14,6,3,7,8,11,8,8,6,0.68994,0.28614,124.53,123.92,0,3,0,3,1,2,4,7,20,32,0.8554,0.1145,21,17,29,17,14,10,14,12,22,12,0.23275,0.30251,0.77055,243.49,16,42,38,21,124,50,30,32,0,0,1.1548,0.78362
HJB-L4-1.bmp,50,56.678,122.51,76,73439,13,14,10,12,4,3,3,2,1,10,0.4147,0.24178,48,76,0.57895,0.36842,117.23,0,26,6,10,12,2,5,6,5,0,0.58749,0.33104,123.42,122.51,1,3,2,3,10,11,7,15,14,6,0.7661,0.13257,25,17,14,20,20,16,20,20,8,7,0.18784,0.26334,0.65172,203.34,34,54,25,16,93,45,36,41,0,0,1.1846,0.99133
HJB-L4-2.bmp,52,69.21,117.3,65,68180,8,12,4,8,9,7,8,1,1,13,0.4631,0.26057,38,65,0.67692,0.36923,103.06,0,24,13,6,4,8,3,6,4,3,0.58857,0.33457,116.14,117.3,0,2,2,3,6,11,14,11,11,12,0.79031,0.10885,31,22,17,16,19,16,12,9,11,2,0.14071,0.19874,0.66489,198.8,14,53,41,17,84,54,30,39,0,0,1.149,0.6844
HJB-L4-3.bmp,51,55.797,124.73,95,73715,13,7,17,6,4,6,4,6,1,5,0.3807,0.18684,64,95,0.48421,0.36842,119.8,0,25,8,13,6,6,4,4,2,1,0.56391,0.33857,129.17,124.73,0,4,5,6,7,10,11,13,11,5,0.75096,0.13199,22,26,20,19,15,16,28,12,13,8,0.19149,0.2881,0.62885,193.69,25,61,36,24,104,41,28,49,0,0,1.1341,0.70474
HJB-L4-4.bmp,53,76.351,134.14,49,65902,1,8,5,5,10,9,12,4,3,8,0.45545,0.21407,36,49,0.5102,0.36735,117.62,0,10,1,8,8,7,6,13,5,7,0.70196,0.28527,138.01,134.14,0,1,1,6,6,8,6,8,14,22,0.81601,0.11346,20,27,34,20,20,17,11,10,1,2,0.10791,0.19254,0.73125,208.41,5,34,44,15,113,52,26,20,0,0,1.1232,0.65792
HJB-R1-1.bmp,72,68.174,131.4,60,76210,5,7,10,4,6,9,9,11,9,1,0.3982,0.10786,37,60,0.71667,0.51667,129.29,0,5,7,2,6,7,13,9,12,10,0.80167,0.11372,133.22,131.4,1,3,2,1,1,3,14,13,14,20,0.81209,0.1393,28,20,12,13,18,13,12,16,11,13,0.21162,0.29808,0.72591,230.84,9,42,22,44,83,42,20,13,0,0,1.0537,0.58406
HJB-R1-2.bmp,79,74.656,134.56,52,42214,2,1,6,10,8,8,10,15,11,1,0.4235,0.10627,32,52,0.65385,0.55769,124.57,0,3,2,3,7,5,12,9,13,18,0.82155,0.10985,135.95,134.56,0,1,0,2,1,2,5,10,16,35,0.87063,0.090429,31,26,13,15,18,13,12,17,16,11,0.20703,0.27962,0.81248,160.87,7,37,17,42,82,57,30,18,0,0,1.1446,0.70327
