File name,NFIQ2 score,UniformImage,EmptyImageOrContrastTooLow,FingerprintImageWithMinutiae,SufficientFingerprintForeground,FDA_Bin10_0,FDA_Bin10_1,FDA_Bin10_2,FDA_Bin10_3,FDA_Bin10_4,FDA_Bin10_5,FDA_Bin10_6,FDA_Bin10_7,FDA_Bin10_8,FDA_Bin10_9,FDA_Bin10_Mean,FDA_Bin10_StdDev,FingerJetFX_MinCount_COMMinRect200x200,FingerJetFX_MinutiaeCount,FJFXPos_Mu_MinutiaeQuality_2,FJFXPos_OCL_MinutiaeQuality_80,ImgProcROIArea_Mean,LCS_Bin10_0,LCS_Bin10_1,LCS_Bin10_2,LCS_Bin10_3,LCS_Bin10_4,LCS_Bin10_5,LCS_Bin10_6,LCS_Bin10_7,LCS_Bin10_8,LCS_Bin10_9,LCS_Bin10_Mean,LCS_Bin10_StdDev,MMB,Mu,OCL_Bin10_0,OCL_Bin10_1,OCL_Bin10_2,OCL_Bin10_3,OCL_Bin10_4,OCL_Bin10_5,OCL_Bin10_6,OCL_Bin10_7,OCL_Bin10_8,OCL_Bin10_9,OCL_Bin10_Mean,OCL_Bin10_StdDev,OF_Bin10_0,OF_Bin10_1,OF_Bin10_2,OF_Bin10_3,OF_Bin10_4,OF_Bin10_5,OF_Bin10_6,OF_Bin10_7,OF_Bin10_8,OF_Bin10_9,OF_Bin10_Mean,OF_Bin10_StdDev,OrientationMap_ROIFilter_CoherenceRel,OrientationMap_ROIFilter_CoherenceSum,RVUP_Bin10_0,RVUP_Bin10_1,RVUP_Bin10_2,RVUP_Bin10_3,RVUP_Bin10_4,RVUP_Bin10_5,RVUP_Bin10_6,RVUP_Bin10_7,RVUP_Bin10_8,RVUP_Bin10_9,RVUP_Bin10_Mean,RVUP_Bin10_StdDev
7M-L4-4.bmp,48,81,157.5,53,66845,9,6,12,8,8,5,5,6,2,10,0.44185,0.23609,33,53,0.26415,0.77358,114.21,0,12,5,3,6,1,11,8,11,14,0.69124,0.31564,157.5,157.5,7,5,6,0,5,5,7,11,19,43,0.79061,0.21367,29,39,26,43,18,7,7,7,4,1,0.08492,0.13206,0.81458,227.27,13,50,36,6,88,39,39,37,0,0,1.1668,0.68722
7M-L4-5.bmp,59,82.312,168.03,53,63722,4,7,4,12,9,4,4,7,7,3,0.41087,0.15788,28,53,0.28302,0.64151,122.51,0,2,3,9,10,8,10,13,3,3,0.77937,0.14888,168.03,168.03,8,11,7,6,5,7,8,12,28,16,0.71745,0.21764,21,28,24,15,22,21,10,8,6,4,0.12467,0.17277,0.72716,211.6,7,33,26,26,63,44,23,28,0,0,1.2058,0.79212
7M-L4-6.bmp,74,78.249,169.75,51,61045,8,5,6,12,11,6,6,9,5,1,0.37628,0.11046,34,51,0.23529,0.52941,128.96,0,12,3,9,6,10,16,5,4,4,0.71293,0.24645,169.75,169.75,10,8,9,5,9,7,7,19,22,12,0.70193,0.22676,23,33,32,27,28,22,11,9,6,4,0.11945,0.18535,0.69789,178.66,19,44,26,17,68,50,26,23,0,0,1.1462,0.80888
7M-L4-7.bmp,61,81.557,167.81,58,67703,3,9,8,15,7,4,7,8,3,4,0.40108,0.16436,38,58,0.31034,0.43103,129.44,0,6,2,9,10,6,9,11,11,4,0.79203,0.11023,167.81,167.81,10,7,6,7,6,9,11,14,22,16,0.71916,0.21049,27,28,23,28,28,30,12,7,8,4,0.12575,0.17894,0.69988,200.87,16,29,27,15,69,49,33,25,0,0,1.2059,0.9425
7M-L4-8.bmp,73,79.084,168.64,47,67216,4,7,12,11,11,6,4,6,3,6,0.41603,0.19141,29,47,0.3617,0.68085,132.72,0,11,4,1,6,11,14,10,8,5,0.70841,0.27582,168.64,168.64,10,5,7,4,5,9,6,16,22,24,0.73524,0.22124,21,38,27,30,20,20,16,10,7,5,0.12602,0.18496,0.7271,209.41,14,42,33,17,72,63,31,22,0,0,1.0895,0.48155
7M-R1-1.bmp,79,75.486,175.99,34,73045,2,3,4,7,8,7,14,12,14,1,0.42865,0.10529,15,34,0.41176,0.64706,149.48,0,7,1,5,5,9,8,5,8,24,0.75807,0.25337,175.99,175.99,13,3,0,4,1,10,10,11,21,35,0.76212,0.22647,31,15,18,22,22,17,9,6,12,7,0.15864,0.24115,0.77875,252.31,8,28,23,40,89,43,26,10,0,0,1.0544,0.43797
7M-R1-2.bmp,65,76.256,166.16,46,72674,2,8,3,10,12,7,8,12,9,1,0.4077,0.11198,17,46,0.47826,0.54348,135.75,0,10,2,4,5,6,7,10,18,10,0.73623,0.26558,166.16,166.16,6,9,3,1,4,12,14,25,17,17,0.75812,0.18157,31,19,16,20,31,22,9,8,6,5,0.13305,0.20022,0.73096,236.1,7,37,36,16,90,46,44,17,0,0,1.1058,0.45149
7M-R1-3.bmp,64,81.274,161.93,52,74486,2,3,5,5,11,5,8,18,11,4,0.4556,0.15961,18,52,0.34615,0.69231,129.74,0,4,1,3,5,8,11,15,12,13,0.80798,0.14497,161.93,161.93,7,4,5,3,4,6,8,14,29,28,0.77457,0.20451,32,17,20,18,15,28,8,11,7,7,0.14895,0.21879,0.76735,257.06,5,40,42,25,71,58,27,10,0,0,1.0385,0.37662
7M-R1-4.bmp,46,76.772,171.67,42,71896,1,4,4,10,9,10,13,9,11,0,0.41138,0.081685,17,42,0.61905,0.61905,142.05,0,1,4,3,4,6,12,10,13,18,0.82522,0.10889,171.67,171.67,12,6,0,2,3,11,15,12,17,30,0.74941,0.22952,37,31,19,17,25,6,5,2,2,0,0.065304,0.091717,0.75692,241.46,4,26,40,27,78,64,25,10,0,0,1.0779,0.42878
7M-R1-5.bmp,64,69.237,185.95,54,62624,3,4,3,11,9,6,5,11,8,1,0.40939,0.11903,26,54,0.44444,0.48148,150.87,0,13,2,8,3,6,4,6,5,14,0.66082,0.33078,185.95,185.95,15,7,10,3,5,6,13,22,19,8,0.67614,0.24397,18,13,15,19,18,27,8,8,3,5,0.13995,0.19285,0.69354,196.96,12,34,31,26,56,46,11,11,0,0,1.026,0.51975
7M-R1-6.bmp,56,77.076,169.53,44,67605,4,6,7,11,8,7,5,11,8,1,0.39769,0.11977,28,44,0.36364,0.77273,132.02,0,7,0,5,4,6,7,7,11,21,0.76028,0.26207,169.53,169.53,16,4,1,2,4,5,5,9,28,34,0.74654,0.24946,19,23,25,23,27,18,7,10,7,4,0.13052,0.18671,0.79,240.95,11,35,38,27,67,39,24,4,0,0,0.98147,0.36826
7M-R1-7.bmp,61,79.488,166.45,41,71605,3,8,7,10,8,6,6,11,11,0,0.39589,0.092066,21,41,0.46341,0.90244,131.53,0,5,3,1,1,5,10,11,10,24,0.79765,0.2025,166.45,166.45,12,5,3,0,1,1,5,15,27,39,0.77714,0.22897,20,19,37,20,45,18,9,9,5,8,0.13588,0.20243,0.80959,259.07,8,36,21,29,61,60,35,11,0,0,1.1748,1.27
7M-R1-8.bmp,60,79.005,172.14,34,68537,2,5,6,8,6,11,7,7,12,3,0.43013,0.15259,27,34,0.47059,0.82353,135.47,0,5,0,3,3,2,9,11,20,14,0.79417,0.2059,172.14,172.14,8,4,6,3,2,4,3,5,22,51,0.7908,0.21247,24,23,23,26,27,17,13,6,5,5,0.12579,0.18858,0.81643,253.91,6,23,22,31,68,48,31,10,0,0,1.0924,0.41451
7M-R2-1.bmp,67,72.02,183.51,41,62596,4,1,6,7,7,6,10,8,5,6,0.45309,0.19953,21,41,0.26829,0.56098,145.67,0,5,3,6,8,6,7,12,6,7,0.75992,0.20806,183.51,183.51,13,7,7,5,5,7,12,11,27,14,0.70472,0.22887,25,18,23,27,18,12,8,4,9,5,0.1336,0.2124,0.72492,205.88,12,19,9,28,72,36,17,22,0,0,1.1712,0.6865
7M-R2-2.bmp,51,77.385,174.82,41,65202,2,5,3,6,14,5,8,11,5,3,0.4237,0.14773,21,41,0.31707,0.65854,135.42,0,4,1,2,5,4,11,9,10,16,0.81743,0.12331,174.82,174.82,18,6,4,4,7,7,5,12,18,27,0.69894,0.26372,26,25,21,26,24,14,9,5,4,4,0.11041,0.16859,0.75513,222.76,4,39,12,25,53,24,36,15,0,0,1.1501,0.67665
7M-R2-3.bmp,40,76.2,173.37,33,65994,1,3,4,5,9,13,10,10,3,4,0.43382,0.15988,22,33,0.33333,0.60606,135.06,0,5,0,4,1,7,11,14,3,17,0.8049,0.15668,173.37,173.37,20,4,3,6,3,3,13,11,18,27,0.69606,0.27626,30,24,29,16,25,24,7,3,7,2,0.10621,0.15558,0.74843,223.78,5,47,10,28,60,38,24,17,0,0,1.0812,0.50445
7M-R2-4.bmp,67,78.181,174.29,49,65634,5,9,2,8,9,7,7,11,4,3,0.40511,0.15168,25,49,0.44898,0.46939,135.19,0,4,7,6,6,5,9,8,10,10,0.77816,0.1798,174.29,174.29,21,6,4,6,6,8,8,7,16,26,0.67852,0.27509,17,26,17,17,28,21,13,10,7,7,0.15344,0.20351,0.73184,217.36,14,30,11,27,54,33,24,28,0,0,1.1834,0.72315
7M-R2-5.bmp,65,77.464,177.8,43,63773,5,5,7,4,5,7,11,9,5,2,0.40467,0.13447,21,43,0.37209,0.60465,136.94,0,1,3,7,6,10,10,9,9,5,0.81302,0.047651,177.8,177.8,12,9,7,5,5,13,11,16,20,10,0.69323,0.22347,20,18,39,21,12,16,9,7,10,5,0.14222,0.2155,0.70533,205.25,8,45,11,26,47,32,25,25,0,0,1.1384,0.63066
7M-R2-6.bmp,56,85.433,165.65,42,63119,2,7,9,10,7,5,7,6,1,5,0.41723,0.1879,25,42,0.16667,0.66667,116.05,0,4,1,2,3,4,9,15,6,15,0.80568,0.16043,165.65,165.65,13,13,6,2,3,5,6,12,17,31,0.7124,0.25079,20,16,27,30,14,13,13,10,5,7,0.14435,0.20263,0.75863,220.76,14,47,6,20,42,26,31,36,0,0,1.2132,0.80645
7M-R2-7.bmp,53,83.191,170.34,50,60124,9,7,7,11,8,4,5,4,1,4,0.38519,0.17885,28,50,0.24,0.5,118.02,0,6,2,5,5,8,9,6,11,8,0.75489,0.23342,170.34,170.34,8,12,3,1,6,10,9,11,21,27,0.74155,0.21574,26,19,17,21,23,21,13,3,5,1,0.10715,0.14222,0.74981,201.7,23,61,6,28,32,21,22,24,0,0,1.0374,0.70632
7M-R2-8.bmp,55,84.914,166.9,36,60959,6,11,9,4,10,4,3,5,1,3,0.37637,0.16456,24,36,0.16667,0.72222,113.94,0,4,1,4,4,6,12,11,10,4,0.77767,0.18938,166.9,166.9,9,10,5,5,5,6,13,6,19,30,0.73066,0.22746,21,23,18,31,11,14,7,6,4,3,0.11317,0.17375,0.77088,209.68,8,49,9,28,30,37,27,10,0,0,1.0914,0.81411
7M-R3-1.bmp,47,77.583,179.3,48,64863,3,11,3,3,5,7,2,8,10,6,0.45937,0.21108,30,48,0.29167,0.5625,141.28,0,8,2,3,1,6,10,7,6,15,0.76566,0.21929,179.3,179.3,16,11,7,9,5,3,5,14,13,25,0.68386,0.24571,11,26,30,33,30,13,7,2,2,0,0.080166,0.085341,0.73358,198.8,12,25,10,14,50,36,23,37,0,0,1.3154,0.87338
7M-R3-2.bmp,47,84.684,165.39,41,65806,3,6,8,5,8,6,8,7,4,3,0.40954,0.15426,29,41,0.21951,0.60976,119.34,0,3,0,3,7,7,7,6,9,16,0.81783,0.12207,165.39,165.39,20,10,4,2,3,2,9,13,23,22,0.67647,0.28706,23,35,30,23,9,20,8,5,6,2,0.10124,0.15939,0.75584,215.41,4,37,18,27,39,31,28,18,0,0,1.1366,0.72543
7M-R3-3.bmp,52,78.768,171.53,44,65087,3,8,9,5,7,8,4,14,3,2,0.39882,0.13573,25,44,0.34091,0.52273,130.92,0,5,1,3,4,5,5,11,11,18,0.77835,0.23282,171.53,171.53,20,6,2,8,1,3,9,14,21,24,0.68802,0.27997,31,37,37,21,24,19,7,5,4,1,0.083422,0.12186,0.74539,217.65,9,26,20,31,52,37,28,18,0,0,1.1117,0.48963
7M-R3-4.bmp,45,73.186,180.94,61,57854,1,6,7,7,6,12,5,10,3,2,0.40662,0.13033,27,61,0.18033,0.39344,138.1,0,7,2,3,3,3,6,12,8,15,0.77569,0.21765,180.94,180.94,23,13,4,8,7,5,11,7,16,14,0.61665,0.27703,13,31,36,30,25,22,8,5,2,0,0.08265,0.08109,0.68413,171.03,3,31,9,29,47,50,18,9,0,0,1.0978,0.49956
7M-R3-5.bmp,38,81.2,174.16,33,62619,4,4,6,7,4,5,5,11,8,5,0.44665,0.1914,25,33,0.42424,0.57576,129.2,0,6,2,4,3,6,7,9,8,14,0.77437,0.21774,174.16,174.16,12,6,6,9,5,5,7,12,16,30,0.72775,0.23388,36,31,34,13,13,4,3,6,3,0,0.0694,0.11462,0.75531,216.02,8,44,15,28,49,30,23,6,0,0,0.98547,0.40451
7M-R3-6.bmp,34,80.762,176.5,34,63293,3,0,4,8,5,8,7,12,9,4,0.45334,0.16805,23,34,0.20588,0.58824,136.02,0,5,0,2,1,5,6,7,9,25,0.80031,0.21968,176.5,176.5,15,8,6,4,5,5,9,12,11,33,0.70925,0.26397,27,43,35,20,9,6,9,5,6,1,0.085864,0.14087,0.7719,207.64,6,38,13,26,62,29,30,11,0,0,1.0744,0.45848
7M-R3-7.bmp,33,82.643,173.39,34,61050,4,5,1,3,7,4,7,12,9,5,0.45948,0.19007,23,34,0.17647,0.64706,125.15,0,4,2,2,4,3,7,11,9,15,0.80606,0.16508,173.39,173.39,12,11,3,9,4,4,8,4,24,29,0.7209,0.24291,26,25,25,21,11,10,3,4,5,1,0.092658,0.15692,0.76624,212.25,12,36,21,21,50,32,30,16,0,0,1.1105,0.70033
7M-R3-8.bmp,51,84.553,169.41,33,68721,3,2,0,10,10,10,10,8,6,6,0.45372,0.18666,25,33,0.24242,0.60606,132.12,0,3,1,2,2,7,11,10,6,23,0.80827,0.18262,169.41,169.41,13,8,2,2,1,5,12,10,19,36,0.7481,0.24684,32,24,15,26,22,13,7,7,4,2,0.10411,0.15822,0.78018,236.4,8,48,18,43,51,33,26,7,0,0,0.99129,0.42337
7M-R4-1.bmp,50,73.915,170.14,40,48645,7,13,3,6,12,5,7,10,6,6,0.42001,0.1883,23,40,0.05,0.3,123.25,0,9,4,10,9,8,9,9,8,9,0.74203,0.2259,170.14,170.14,7,8,4,3,9,10,24,16,20,7,0.72909,0.18241,28,32,32,47,22,21,9,5,7,3,0.10379,0.15994,0.68332,148.28,19,51,33,23,47,48,24,32,0,0,1.1579,0.77885
7M-R4-2.bmp,50,72.191,181.45,43,70662,3,4,4,7,9,11,6,7,8,4,0.4361,0.16841,28,43,0.25581,0.18605,153.29,0,8,2,1,5,9,7,10,9,12,0.77764,0.18876,181.45,181.45,16,11,6,9,11,18,8,10,11,8,0.63601,0.23223,12,32,38,34,30,12,8,3,2,0,0.076219,0.077579,0.61313,182.1,9,31,11,28,70,48,23,16,0,0,1.1278,0.63113
7M-R4-3.bmp,47,72.201,177.5,40,75552,3,3,6,9,8,6,11,10,5,7,0.45103,0.19834,20,40,0.175,0.275,153.55,0,5,3,2,5,9,6,13,10,15,0.78904,0.18019,177.5,177.5,11,14,6,11,6,6,12,12,18,12,0.6742,0.22581,26,32,43,42,17,17,4,3,2,1,0.073859,0.1024,0.63835,203.63,9,37,22,25,74,46,32,19,0,0,1.1389,0.6661
7M-R4-4.bmp,48,74.144,180.03,41,67811,3,8,8,8,5,8,7,8,5,5,0.42592,0.18184,29,41,0.19512,0.53659,148.14,0,9,1,5,4,5,7,9,13,12,0.72991,0.27759,180.03,180.03,13,8,4,2,6,11,15,11,19,19,0.71477,0.2259,23,30,36,25,18,20,6,8,5,4,0.11196,0.17563,0.70755,202.36,13,41,21,20,61,53,22,15,0,0,1.0999,0.71178
7M-R4-5.bmp,56,84.721,163.98,37,68560,1,8,7,9,10,10,6,8,5,3,0.40853,0.1473,24,37,0.24324,0.75676,125.17,0,1,3,4,7,12,4,10,6,20,0.81937,0.11232,163.98,163.98,10,8,3,3,3,9,11,13,24,24,0.74592,0.21318,40,30,24,19,14,14,8,9,4,4,0.107,0.17944,0.75956,221.79,8,53,26,33,56,37,24,12,0,0,0.99964,0.41738
7M-R4-6.bmp,49,86.481,157.74,42,68434,4,2,10,10,8,6,6,7,5,4,0.41683,0.17096,25,42,0.21429,0.71429,112.95,0,7,0,2,6,4,9,12,11,11,0.75478,0.2502,157.74,157.74,16,10,5,3,1,2,6,11,19,35,0.71396,0.26638,38,36,20,27,16,7,7,7,6,3,0.10251,0.18719,0.78005,230.11,11,50,17,18,41,35,39,22,0,0,1.1207,0.54184
7M-R4-7.bmp,45,83.228,170.37,33,63055,2,5,9,9,8,6,7,7,4,3,0.40781,0.15159,22,33,0.36364,0.69697,126.09,0,2,5,2,3,3,9,12,5,19,0.82221,0.12132,170.37,170.37,13,13,3,3,2,5,11,14,17,27,0.71463,0.24418,24,35,24,26,30,12,7,6,2,3,0.091227,0.13558,0.76316,205.29,4,44,18,29,56,40,31,17,0,0,1.0777,0.45055
7M-R4-8.bmp,45,79.23,170.83,37,64909,3,4,5,5,8,8,5,8,13,4,0.44724,0.17096,24,37,0.16216,0.64865,129.16,0,4,2,7,1,5,6,13,11,14,0.79374,0.18462,170.83,170.83,14,7,4,2,4,9,9,18,28,13,0.71034,0.24379,36,26,24,35,30,9,8,8,4,3,0.09712,0.15174,0.72714,210.14,2,41,21,36,72,37,23,17,0,0,1.1446,0.82997
8M-L1-1.bmp,72,69.286,179.8,74,73699,2,5,6,9,9,10,8,11,8,3,0.42047,0.145,43,74,0.54054,0.55405,154.74,0,6,2,7,4,10,7,13,6,16,0.78018,0.19805,179.8,179.8,15,3,2,2,6,7,27,21,21,4,0.71086,0.22462,28,14,8,23,20,22,23,12,12,10,0.18881,0.23908,0.69007,226.34,1,27,12,30,79,51,34,14,0,0,1.1468,0.49788
8M-L1-2.bmp,65,75.254,170.98,64,74216,3,4,4,6,6,12,10,8,15,3,0.44219,0.14815,37,64,0.60938,0.57812,143.21,0,5,1,3,4,11,6,14,10,17,0.80968,0.1478,170.98,170.98,13,5,4,2,7,13,8,28,20,8,0.7077,0.23026,35,18,13,9,21,27,13,12,8,10,0.1727,0.24174,0.69332,227.41,5,21,14,21,97,60,25,16,0,0,1.1532,0.51633
8M-L1-3.bmp,77,72.803,174.78,56,74452,2,4,8,7,12,6,10,14,9,0,0.40381,0.080791,31,56,0.67857,0.67857,148.68,0,1,6,8,3,4,7,14,13,16,0.82064,0.1127,174.78,174.78,11,3,6,2,9,11,9,24,22,11,0.72229,0.22298,34,28,19,12,15,26,15,13,10,11,0.16922,0.24144,0.70221,228.22,4,30,16,35,81,37,31,15,0,0,1.1124,0.49592
8M-L1-4.bmp,64,75.675,165.69,53,73347,7,2,7,5,13,12,5,13,8,0,0.39153,0.085721,25,53,0.43396,0.5283,135.23,0,4,3,5,4,6,11,8,9,22,0.80012,0.1753,165.69,165.69,14,3,3,8,9,6,10,22,27,6,0.70621,0.23176,46,24,16,19,19,17,11,9,8,7,0.13974,0.22572,0.69283,225.17,3,19,16,37,75,41,35,22,0,0,1.2154,0.74786
8M-L1-5.bmp,69,63.64,190.67,56,71141,4,1,2,11,9,11,7,8,11,4,0.44119,0.16045,33,56,0.73214,0.42857,168.25,0,6,4,3,3,11,10,10,9,12,0.77583,0.20074,190.67,190.67,16,6,3,9,12,15,24,13,8,2,0.65327,0.22025,24,17,16,6,13,15,17,16,6,11,0.19014,0.2494,0.60921,192.51,8,32,22,30,80,35,17,11,0,0,1.0612,0.55959
8M-L1-6.bmp,73,63.999,192.1,62,73609,3,5,5,9,9,11,9,11,9,1,0.40698,0.10878,36,62,0.6129,0.40323,172.5,0,7,6,1,6,6,5,14,14,13,0.76868,0.21769,192.1,192.1,10,10,3,12,12,10,15,19,13,4,0.6797,0.20533,51,21,20,14,20,10,12,19,10,8,0.15066,0.22444,0.62183,200.23,12,36,19,32,76,52,25,16,0,0,1.0818,0.52444
8M-L1-7.bmp,71,68.538,183.42,63,74271,2,5,8,2,9,8,7,15,11,3,0.43788,0.14746,32,63,0.65079,0.25397,160.03,0,3,6,7,4,8,13,12,7,10,0.7921,0.14702,183.42,183.42,13,10,3,9,13,18,21,13,6,2,0.6549,0.21051,39,24,24,7,12,21,16,13,13,9,0.17858,0.27892,0.60912,196.14,13,32,22,36,73,38,30,10,0,0,1.1375,1.3948
8M-L1-8.bmp,64,67.655,183.93,78,74214,2,10,7,9,8,9,8,8,6,5,0.42683,0.17679,50,78,0.71795,0.19231,161.14,0,8,12,8,4,9,3,7,5,16,0.75061,0.21604,183.93,183.93,4,7,13,12,16,22,12,11,7,4,0.68452,0.15616,12,21,22,29,26,39,18,19,16,10,0.19211,0.23395,0.59654,197.45,12,32,7,35,83,45,24,18,0,0,1.0951,0.48964
8M-L2-1.bmp,84,70.256,183.52,53,70640,6,5,6,8,8,10,11,7,7,4,0.41939,0.16618,34,53,0.41509,0.5283,156.44,0,12,4,8,2,5,5,16,10,10,0.69736,0.30013,183.52,183.52,10,4,1,4,4,10,15,19,24,17,0.75535,0.19933,24,26,20,22,22,21,24,12,13,13,0.19168,0.26392,0.72154,215.74,6,34,22,45,79,60,27,18,0,0,1.0896,0.47273
8M-L2-2.bmp,77,68.079,184.94,68,71254,9,3,9,13,5,9,6,9,3,2,0.38383,0.13164,39,68,0.45588,0.57353,159.23,0,8,2,4,10,6,9,10,6,13,0.74979,0.23968,184.94,184.94,10,8,3,2,5,9,15,23,22,11,0.72326,0.21775,9,23,33,18,21,23,24,10,19,12,0.20901,0.25947,0.71214,222.9,9,32,24,38,75,46,30,19,0,0,1.1156,0.62004
8M-L2-3.bmp,70,67.018,183.97,58,68177,2,2,7,10,7,3,10,10,2,8,0.46666,0.21596,34,58,0.43103,0.43103,155.15,0,5,4,5,4,10,7,14,5,7,0.75386,0.23007,183.97,183.97,16,6,6,1,4,7,21,18,21,8,0.69736,0.22803,14,24,21,22,21,22,20,8,18,7,0.18553,0.23975,0.70855,204.77,9,27,14,35,81,33,20,14,0,0,1.0867,0.63368
8M-L2-4.bmp,74,69.109,183.8,50,66592,0,8,10,4,10,8,8,6,6,6,0.44133,0.19058,34,50,0.38,0.52,151.65,0,5,1,9,5,10,12,8,7,9,0.75853,0.22123,183.8,183.8,10,8,4,2,6,6,16,16,29,11,0.72328,0.22278,19,28,15,21,18,17,21,17,12,11,0.20127,0.26011,0.72198,209.37,5,28,31,40,89,55,19,17,0,0,1.0887,0.54562
8M-L2-5.bmp,75,58.538,198.18,53,62012,2,1,5,7,10,7,10,7,8,4,0.44223,0.16423,36,53,0.54717,0.62264,171.76,0,3,2,2,4,8,6,6,7,23,0.80359,0.18859,198.18,198.18,21,6,1,1,2,9,9,17,29,13,0.68832,0.26738,18,27,19,25,13,15,16,8,13,7,0.17326,0.24032,0.7416,201.72,4,25,23,39,57,39,29,15,0,0,1.1105,0.54365
8M-L2-6.bmp,67,59.356,194.96,60,63630,3,5,5,9,5,12,6,7,10,1,0.40702,0.11512,37,60,0.51667,0.68333,168.71,0,4,1,5,2,8,9,6,19,9,0.80207,0.15291,194.96,194.96,18,7,4,2,3,4,9,11,38,12,0.69977,0.2597,22,23,23,17,15,21,17,14,14,12,0.20354,0.27566,0.75529,212.99,5,31,31,35,84,58,7,13,0,0,1.0671,0.67461
8M-L2-7.bmp,77,59.231,196.13,60,68854,7,6,9,5,3,6,10,6,5,6,0.43658,0.20456,49,60,0.63333,0.58333,174.2,0,17,4,7,4,4,5,6,6,10,0.62118,0.35129,196.13,196.13,15,10,6,4,6,9,8,13,22,15,0.67816,0.24916,26,19,25,11,15,16,13,11,13,7,0.18198,0.24994,0.69426,204.81,27,36,24,26,87,40,20,23,0,0,1.0573,0.65636
8M-L2-8.bmp,68,57.399,197.2,87,65959,9,8,10,5,7,2,3,7,7,5,0.41424,0.19687,65,87,0.66667,0.42529,174.01,0,18,2,5,5,3,13,5,6,6,0.61643,0.34774,197.2,197.2,9,14,7,5,4,12,17,13,17,10,0.69403,0.20899,17,22,22,9,15,20,21,14,15,9,0.21776,0.28301,0.68226,193.08,15,43,35,13,83,32,32,34,0,0,1.1465,0.70265
8M-L3-1.bmp,73,65.806,184.52,42,76490,6,9,9,14,2,7,7,8,4,3,0.38864,0.15227,36,42,0.45238,0.42857,164.04,0,18,2,4,5,9,7,11,6,7,0.60635,0.36185,184.52,184.52,14,4,7,2,6,13,11,12,21,18,0.71381,0.22573,24,17,22,21,13,16,14,10,15,5,0.17673,0.24798,0.70138,224.44,10,36,42,9,130,52,31,34,0,0,1.1577,0.62449
8M-L3-2.bmp,67,68.372,181.95,38,74704,8,7,11,4,13,7,4,6,8,3,0.39681,0.15446,21,38,0.23684,0.57895,158.1,0,17,7,6,4,8,7,10,8,4,0.64451,0.32321,181.95,181.95,13,3,6,5,6,4,12,23,23,13,0.71785,0.23775,31,21,14,20,16,10,15,7,10,10,0.18812,0.30438,0.71966,224.53,17,46,50,10,111,64,26,30,0,0,1.1513,0.91771
8M-L3-3.bmp,71,67.946,182.13,58,67223,9,5,8,6,6,7,5,14,6,4,0.41392,0.16888,37,58,0.44828,0.2931,152.22,0,10,4,4,9,6,7,12,10,8,0.73401,0.25106,182.13,182.13,13,9,6,9,7,9,15,16,9,15,0.67891,0.22694,34,20,14,12,10,18,29,14,20,17,0.24514,0.31382,0.67605,204.17,11,44,23,26,89,47,37,31,0,0,1.1593,0.64972
8M-L3-4.bmp,76,66.296,188.1,38,68734,8,9,7,10,8,5,10,1,5,3,0.38525,0.15695,25,38,0.57895,0.5,161.01,0,21,3,4,2,6,12,5,8,5,0.55987,0.38415,188.1,188.1,17,2,3,5,8,9,12,16,21,15,0.70616,0.24041,23,19,18,19,9,10,22,7,13,11,0.22067,0.32222,0.71747,211.65,12,44,48,7,100,54,22,27,0,0,1.1032,0.62537
8M-L3-5.bmp,65,63.667,191.2,40,68051,9,2,7,4,12,5,6,10,7,4,0.42455,0.1738,24,40,0.3,0.225,165.63,0,18,1,5,10,7,11,7,4,3,0.63079,0.33017,191.2,191.2,16,5,4,7,9,13,14,9,18,13,0.68297,0.237,20,13,12,11,17,8,16,13,19,15,0.28398,0.36068,0.691,199.01,12,33,38,11,121,56,29,26,0,0,1.1451,0.78858
8M-L3-6.bmp,70,62.299,193.15,28,70685,8,7,4,4,9,4,8,7,7,6,0.43633,0.20179,18,28,0.42857,0.57143,171.29,0,20,1,3,2,4,10,9,7,8,0.58366,0.38137,193.15,193.15,9,15,2,1,5,12,11,11,20,22,0.7224,0.22498,16,18,16,10,10,9,19,4,13,8,0.22244,0.31442,0.74237,219.74,4,57,58,6,102,59,19,17,0,0,1.0227,0.42497
8M-L3-7.bmp,51,64.529,190.85,36,70016,3,7,7,5,8,6,6,10,3,8,0.45854,0.21984,24,36,0.36111,0.36111,165.79,0,14,3,5,7,6,9,6,8,5,0.65616,0.32194,190.85,190.85,21,5,3,7,7,10,9,12,19,15,0.66319,0.2686,22,13,6,9,9,11,13,6,9,23,0.34092,0.4555,0.69784,204.47,9,32,46,12,87,48,32,17,0,0,1.0958,0.53945
8M-L3-8.bmp,51,65.601,187.12,34,66951,3,2,8,9,7,6,11,8,2,6,0.44056,0.19491,25,34,0.44118,0.35294,158.08,0,12,2,5,7,9,7,8,8,4,0.66845,0.31355,187.12,187.12,17,10,2,4,5,10,15,12,22,11,0.6767,0.24924,15,13,14,9,9,9,14,5,15,18,0.31652,0.42823,0.70371,201.96,10,41,42,13,83,64,21,16,0,0,1.1001,0.67147
